0.195540406795553,0.237848285535276,0.427302617603055,0.734556269961782,0
0.164689444923752,0.16346636260354,0.427018188268953,0.569076688278005,0
0.171128063076243,0.165911439715433,0.623298517723636,0.578455039707276,0
0.212847952834753,0.191975333147826,0.701006928351493,0.717977744455629,0
0.29518846007199,0.161466626141042,0.471905407280717,0.524428947903331,0
0.204175347638226,0.182872068514668,0.592335865947155,0.121686157576145,1
0.128607518923951,0.133047176670585,0.459059194940149,0.255624469640832,0
0.197977167231254,0.216697433640479,0.256311609506547,0.517247496458195,0
0.431305093851063,0.47290112140457,0.150460764038749,0.725885488597795,0
0.620458163534488,0.626735652911187,0.168857528986707,0.793748989428983,0
0.320085424749403,0.16529260682402,0.402412019697366,0.658805033562886,0
0.144546050026286,0.0604519453444137,0.443300541678425,0.558363001256232,0
0.138914584458582,0.195693061647848,0.280551236562989,0.41819339547981,0
0.0903205934852973,0.133180326439829,0.364529817767773,0.418966398494881,0
0.043023580954257,0.105621722834035,0.522596957547311,0.450688460002335,0
0.0983744793851661,0.192664963458397,0.536247844536629,0.464901877698864,0
0.0523494567422446,0.111501471332481,0.502270966634844,0.44555758802806,0
0.492908363784607,0.611801903726088,0.596053147539967,0.617977142984472,0
0.802897906078624,0.818227532046283,0.623929735980857,0.633629359366744,0
0.881110091288422,0.830688155812201,0.629179213736015,0.582380771236647,0
0.759986412750811,0.745356520889808,0.567539609021662,0.56331432154597,0
0.635040880595757,0.61485121519537,0.444818337011941,0.640168016594761,0
0.639215892016028,0.422956771669639,0.35270759011758,0.728629476947032,0
0.754660845921128,0.230951857114609,0.397957449167237,0.706551302928906,0
0.895575685573368,0.145887908035697,0.567015038119632,0.603111448655,0
0.988894147839612,0.15663587274372,0.685119879967321,0.551265513490126,0
0.979967949532734,0.165809531500244,0.584939318036903,0.575223183246492,0
0.851562641323505,0.154164873815572,0.323517942182413,0.591938883267575,0
0.67087765639205,0.160585046707515,0.137690540797002,0.611622105022337,0
0.545490396142782,0.157515375358566,0.154570515541891,0.728813007588445,0
0.500344615876817,0.124319055439669,0.256529012435325,0.8982863553463,0
0.46660195029243,0.178221163801518,0.284241939710617,0.941418787777138,0
0.405492248748409,0.413332815759119,0.252309122545279,0.821064320493038,0
0.354729142500839,0.653800188428559,0.274806618774174,0.708563760613052,0
0.338768376635641,0.617063014384986,0.371811646014501,0.718396470740698,0
0.327561837534471,0.32200703871341,0.468880047118688,0.745464373714248,0
0.301971068230642,0.0882061382738212,0.549601632660332,0.635669995652115,0
0.277877800208497,0.100515775497344,0.671949330705458,0.401703446252025,0
0.254930700525518,0.209912470860883,0.79913208947733,0.206090878559249,1
0.21242580944479,0.222007910521828,0.756332362192875,0.183603246405519,1
0.158382641503837,0.158640250083533,0.470839797031037,0.309660077554607,0
0.121789448039619,0.132013561435082,0.13924040451584,0.433338549500422,0
0.103229279590271,0.14271543635112,0.00123051525358853,0.446854311015688,0
0.0792310687511922,0.132948060236436,0.0871344788984818,0.411027793795095,0
0.0847281128285663,0.159661984489097,0.0693704130827838,0.460388286372678,0
0.0716390706507689,0.158720457994368,0.0587641850522596,0.447461709612037,0
0.0385084227577651,0.106502473212208,0.0845239589729123,0.390835618222596,0
0.0735417890013926,0.145760904713237,0.125707784027697,0.440947788712528,0
0.258315421042835,0.413499594621005,0.203302617866017,0.612879426993548,0
0.525843242350233,0.765876002232891,0.329747367590392,0.702818645683371,0
0.699214577338827,0.872252069942334,0.434848757939285,0.607020042327648,0
0.67784842294206,0.624152927645639,0.470906637674383,0.520548747914418,0
0.390718713601199,0.144630205895465,0.583689156822889,0.747355703147831,0
0.332707328869159,0.178279996919228,0.631212559594656,0.695874794367504,0
0.321470251007342,0.170142367584668,0.584151002376521,0.570189782747882,0
0.305606208360961,0.105123499270985,0.533262371709378,0.598515651724562,0
0.30251472931439,0.205498444738896,0.586074475997887,0.740110282533663,0
0.370949615316854,0.54315856998414,0.675136605972537,0.797189825163034,0
0.495897692222658,0.826769630635328,0.629743240877619,0.75134162163289,0
0.560119958973681,0.741532811781671,0.430111837996377,0.707517196106701,0
0.4819102273347,0.377562983000489,0.291593826101329,0.672067554681118,0
0.334934682069506,0.113009372240274,0.408409238296476,0.630181592818609,0
0.256199249752699,0.124378503028046,0.655686138168752,0.660373413149951,0
0.283104548635283,0.230582552933551,0.566359122494759,0.773215731042865,0
0.250635373266212,0.154898481590865,0.472793559576351,0.609228118226051,0
0.210522369435191,0.128148920060942,0.572033988305871,0.423068214533386,0
0.193184744308443,0.148307209630153,0.602203356300576,0.359669585878129,1
0.179233257699805,0.145957399064211,0.362261195176015,0.382579499586446,0
0.165353186314167,0.131916786341737,0.0875270705336072,0.433388426387674,0
0.196820145460669,0.175757421623922,0.292727948607965,0.633083674919327,0
0.182285151106337,0.153408426737506,0.39280397801346,0.603748903066456,0
0.159024570798327,0.128559805367807,0.355565338699315,0.489637336799415,0
0.210426260977372,0.18023505519226,0.374971650923583,0.520772364317473,0
0.383986362156859,0.341915497534212,0.600683988068523,0.899869142804878,0
0.289286511800884,0.282338603328851,0.591285958108488,0.784727980042251,0
0.143526612492362,0.157636405780494,0.56028142108612,0.591525208999235,0
0.124974878021746,0.0912521492400632,0.577592188437842,0.600351437753401,0
0.50602085212677,0.41447659404245,0.556010126843271,0.843656740752003,0
0.615644599547479,0.583510937126181,0.483368595342284,0.808623162546563,0
0.567706990491042,0.537935654459199,0.474044203074787,0.818744727141074,0
0.438895138422801,0.339349665607828,0.562284364291656,0.875598858901823,0
0.234594401173584,0.139630795388342,0.679951959969544,0.588466798947863,0
0.170400300640228,0.151396387385986,0.620661245781373,0.410194176417472,0
0.0877511084486642,0.136645354387073,0.6283438009105,0.456021765808656,0
0.0714973738855145,0.144165154538458,0.663339522617293,0.472134804715634,0
0.0652248794058505,0.154799459837913,0.638681627027128,0.451600293727455,0
0.0656396983016195,0.153942511780493,0.595852294517768,0.452212891092584,0
0.0681096117700946,0.149343420125121,0.593883231468834,0.471856176001991,0
0.0660820679958795,0.147841838058455,0.622706033217812,0.478218163190367,0
0.0613934673195271,0.147228813096524,0.639403318178057,0.473368294015263,0
0.0630747873740792,0.149314924366338,0.632009489131501,0.476188175097012,0
0.0677404793810644,0.149204891285208,0.596388935102833,0.477583722925163,0
0.059872572177373,0.140327807228717,0.590498364484602,0.468952893839077,0
0.0636908190913419,0.14646617195331,0.599276373972895,0.471011830514002,0
0.0692995158000397,0.151147730693896,0.602064114401921,0.479640977712355,0
0.0496961633309834,0.127221106453474,0.58819239703163,0.470984768982991,0
0.0739274426643735,0.159059828433126,0.595615622005659,0.482889227601725,0
0.247167180221971,0.38085727022365,0.548212323013086,0.556110606525448,0
0.419131042531222,0.574294562272161,0.496934686290739,0.683659319146743,0
0.258900872955325,0.31073050098001,0.696235116667689,0.830818053698946,0
0.246983839294639,0.255401057870365,0.727821446179159,0.816914909777918,0
0.363468338311561,0.358121949418009,0.619962531013958,0.799663186244929,0
0.414769635441345,0.419257626131293,0.511675999416992,0.798491167679526,0
0.324973660149289,0.337668375216946,0.510698615923115,0.814058274776926,0
0.219810309596975,0.184459747917278,0.575938274496257,0.85485869311894,0
0.201218614554758,0.0777164641548208,0.636653943250955,0.896539789974963,0
0.237784567708141,0.140476032477979,0.685018832033676,0.865814829813877,0
0.293620933033855,0.433149337397935,0.699582659529353,0.750460859919694,0
0.38734153251915,0.785536651228597,0.608639827149053,0.667877618757607,0
0.488573397818913,0.591140174056537,0.273231141313959,0.771271984645574,0
0.22843862066763,0.131612732692824,0.709338684072889,0.61357672733692,0
0.290099686671036,0.207992316827978,0.719894164283881,0.933797344858665,0
0.281154190524542,0.199754299764065,0.578138838713881,0.906172306162911,0
0.26986608380498,0.184598533820892,0.459718048960634,0.743065378046664,0
0.271737218195601,0.155122869691233,0.466426150274423,0.553198582941962,0
0.277396106420478,0.147694212830136,0.588444074067623,0.389660903540674,0
0.280350308261286,0.184498062820657,0.704346517647658,0.260778896148686,1
0.281917622765933,0.223922993292333,0.729350913903376,0.175753463056826,1
0.280350345575603,0.234083356861499,0.69402577298075,0.139837565108903,1
0.270821971096241,0.236610859805745,0.650677955377457,0.138053269644673,1
0.251174609321169,0.238994897998699,0.601874974870518,0.137213783539771,1
0.226170375053201,0.221885839152139,0.558888252323872,0.102730264863969,1
0.208617655874171,0.213833648096771,0.553078676871035,0.0413115282114195,1
0.205492082029556,0.250895344968727,0.541468284069762,0.0264029571747002,1
0.201582698453963,0.257216942422105,0.434970299815083,0.126382782197785,1
0.180478742683039,0.145854515692154,0.273236348029613,0.303432531092229,0
0.162321459861721,0.0447650708181743,0.211413924630116,0.451082189019585,0
0.181095336321192,0.172351848607764,0.270190272824419,0.533352946796574,0
0.221472885872818,0.452893117940675,0.289627793754144,0.606388466676048,0
0.234581219863588,0.571534374300117,0.212161352369897,0.699674788839871,0
0.240450979338523,0.485218128942334,0.302800196657822,0.767157075567429,0
0.279298306691713,0.652143366417707,0.388058127195372,0.726619039373695,0
0.266191543728942,0.65308945181909,0.330291229832878,0.683684183898865,0
0.187023352515448,0.341547525738734,0.288787183904291,0.654864206007214,0
0.143616524601062,0.106768678347733,0.452269622906861,0.651141154718133,0
0.228474554609637,0.324634609103497,0.704480879686813,0.671109973145036,0
0.39662833608079,0.779043825156003,0.749067139303337,0.68249479036301,0
0.506467592677012,0.958564831244457,0.524898844988027,0.67040085246801,0
0.467306612232898,0.729133937859451,0.310731956680452,0.684696386682848,0
0.214153582422212,0.282316818209953,0.57806166432805,0.861664765357669,0
0.192825889487851,0.293549000372742,0.67824205593279,0.836565474067185,0
0.20324403506158,0.265491232004536,0.607939094558818,0.668880928339456,0
0.166497750842632,0.174635419393302,0.564947718860289,0.482588924652661,0
0.0977413387088301,0.123999832101955,0.647414964906417,0.412175430892245,0
0.0592722588897368,0.147244667448894,0.73123563391608,0.453685909446575,0
0.0570892232377401,0.170668037127802,0.712179942988019,0.49332297762536,0
0.0679425723817632,0.130905764255242,0.603974359252283,0.440456215235211,0
0.0966739140713676,0.171897786020856,0.620668577532599,0.517301408373979,0
0.124776717351936,0.236751559671811,0.668023648458227,0.679826241603519,0
0.137313881118085,0.25609598188569,0.669864385514462,0.785883064856102,0
0.152089864370526,0.224005926309827,0.563541515243558,0.726196647554318,0
0.156821568870682,0.18271923576586,0.437227141471437,0.5473187296916,0
0.107977182064175,0.145457872847781,0.454016384235211,0.39831852466659,0
0.0447154904269604,0.112685079220425,0.596134394582102,0.386640033201308,0
0.0888916896196615,0.146078647205153,0.676716768917675,0.496422614406036,0
0.264695857247264,0.329350405136918,0.629560890284448,0.62074791513493,0
0.439680847493965,0.628082391343751,0.565071504777784,0.674617877089039,0
0.505148627284969,0.828522571985275,0.483304616583965,0.732577289360556,0
0.479127959557263,0.561216382657644,0.457310300496646,0.808167799226387,0
0.321004815572546,0.143642223054077,0.715851587618909,0.747669952320345,0
0.274113390211244,0.191198420262917,0.722331784220968,0.698015688669081,0
0.293635433925045,0.245040578467734,0.580198017368664,0.730115177973437,0
0.313896265613711,0.216732590438012,0.509085402858869,0.78674020553099,0
0.296410755410737,0.176962062199042,0.592993167473205,0.805602722394521,0
0.276743431665095,0.19771473717399,0.663430197923077,0.803706518561408,0
0.283394898480174,0.233864477546609,0.612374342140102,0.818248708377672,0
0.295090144460017,0.222003961509121,0.565781080648987,0.843396191522593,0
0.290811744034703,0.191926541294318,0.626281017600646,0.853330368920906,0
0.282395094667552,0.202099964666086,0.68325866016776,0.848454842438636,0
0.290668903993862,0.239984461518609,0.624335744198477,0.859941208317578,0
0.319823310371971,0.255317206197339,0.529572080427332,0.901785345754194,0
0.348121119810077,0.237449081903848,0.517718426743092,0.91797855758241,0
0.335281330368671,0.207369772793241,0.569258653309778,0.823337137702328,0
0.264694795890101,0.175396858569837,0.610442809321155,0.627247892748114,0
0.14349358162515,0.129085483603572,0.636468221075568,0.410486687619679,0
0.163792449439322,0.130521403453115,0.601463443192027,0.444828339524893,0
0.199639153948703,0.132716043892488,0.533793954845084,0.446426454798546,0
0.190993719074041,0.128205539721532,0.61183225971166,0.436081800492344,0
0.184942487638713,0.129544827065704,0.687492764646069,0.446216493156567,0
0.180408448417833,0.133064949444552,0.661759187161617,0.452745634140993,0
0.1717982246201,0.132624637893603,0.562999352415171,0.446402564593938,0
0.163843675383568,0.128492772513443,0.561578922774689,0.446039712535059,0
0.175048960257256,0.128627184940048,0.633108138923111,0.449051361957446,0
0.193343499720016,0.127673119107633,0.637307960469102,0.446609631881208,0
0.209553472987539,0.125934923466577,0.595545650160526,0.444444274599077,0
0.213812683644274,0.125596577751878,0.593450564922445,0.445804363363706,0
0.192722216708917,0.12990744741314,0.689326460226849,0.446917283269718,0
0.190452759950399,0.128752876410072,0.592282711788011,0.445358292425594,0
0.19817298207779,0.127369035324655,0.546572597820818,0.446668308703854,0
0.206344010634436,0.127951710156922,0.561814420129993,0.447593878524674,0
0.213168286221861,0.127713501765021,0.613940902469666,0.44615458262165,0
0.218649437970524,0.125152736433617,0.642310702768461,0.444309633134066,0
0.221399566263178,0.125416210677668,0.618452568023087,0.44612166937076,0
0.215467129070511,0.131242408769412,0.585583477450901,0.44926803594521,0
0.197044398449731,0.134045271185561,0.598047244238343,0.44669547523162,0
0.176502021434266,0.128072958693117,0.635200797511354,0.441456320636362,0
0.170557931433136,0.125652466979226,0.630226296638286,0.445605223456854,0
0.174981336046504,0.136231409434942,0.578879971618311,0.454872209333039,0
0.165200637269844,0.140544226860233,0.549306642236839,0.446717817774703,0
0.143090086915518,0.121555121908359,0.57096497749025,0.426390642390024,0
0.159156896867724,0.113707221013247,0.589125662014069,0.452842587639468,0
0.248932115881286,0.168965620575602,0.564798428283062,0.578515380492215,0
0.359204124173923,0.267366612015421,0.547221002213672,0.764548680386857,0
0.388634451132947,0.319645743100343,0.585903621661857,0.892056921847442,0
0.309624821038993,0.280040435161446,0.631721516995659,0.877454312159185,0
0.202883044528721,0.205104576328252,0.614155768050571,0.765398275854171,0
0.155114264616122,0.175757775154431,0.574771244362787,0.686661879040833,0
0.168985934017335,0.206122212683704,0.606715847625827,0.718733977097319,0
0.196048802829459,0.254285397142728,0.676647791631841,0.809455281043649,0
0.207562400308582,0.282513952087681,0.649207241829815,0.85499279465948,0
0.199396329060591,0.279482171728562,0.51095769492964,0.825349575136333,0
0.174557621260853,0.2526071027939,0.418099436457859,0.774154205595389,0
0.159199193781479,0.220830429671272,0.461771487526921,0.744182117223853,0
0.193936458763149,0.197948471822528,0.538758496643908,0.725405884812336,0
0.274512930336593,0.17812039781961,0.549087406546158,0.715461932878072,0
0.341192080104126,0.154024774840222,0.560354209070203,0.749857638696259,0
0.354698644981417,0.137889380045469,0.638349257202291,0.828381921003337,0
0.339979447893136,0.140483424389617,0.681743286310139,0.874479018802739,0
0.332893034706861,0.146589801246806,0.606416415130237,0.83360115650173,0
0.330723123852894,0.14018569396746,0.597638102471428,0.791563141291383,0
0.337574535638479,0.164847493704547,0.686882523187826,0.901443338124307,0
0.351499596074947,0.195001479231897,0.634053256159166,0.960002775205143,0
0.214943507071747,0.137484040113848,0.585068669505952,0.566697171128334,0
0.148210324025554,0.135760257235062,0.572828108783319,0.56783609219322,0
0.103803889548669,0.148195143115544,0.682197781046494,0.495497195268719,0
0.0411097172990967,0.139538865623107,0.766299086478066,0.460728110356508,0
0.0243420238917089,0.11756313253165,0.641715442469038,0.476006049976921,0
0.313834364062671,0.423911725373357,0.581192904838245,0.626578724366169,0
0.464072669104816,0.695918847535513,0.611717797821474,0.707816303585118,0
0.500150181567143,0.813188333382577,0.565745783642488,0.718443702995144,0
0.52409208023511,0.411473573805254,0.460133081251166,0.817477980540084,0
0.526832521598691,0.315782266673691,0.527869694604297,0.881660552757713,0
0.4587299456554,0.515534493446068,0.587063199825838,0.814064731572296,0
0.371578562515775,0.80982519637905,0.571800752828692,0.671118722819256,0
0.342504164411317,0.774467137853939,0.528238916918426,0.647560859069651,0
0.351162273610356,0.654561030070772,0.537907157133907,0.709109147240894,0
0.402188751303116,0.829873877467828,0.545867782950091,0.692977914584155,0
0.482959949243779,0.829524696330324,0.558049558912704,0.6397233581425,0
0.441996278233079,0.626872333493413,0.362009215847405,0.675372983841486,0
0.337762879570403,0.121263625911241,0.298646099933903,0.878060665857999,0
0.346883836700496,0.15317999525141,0.578902403805179,0.878829125988724,0
0.367200778739104,0.425239208423602,0.721438021224782,0.785695284977525,0
0.372627015605709,0.72314829800239,0.629898645444066,0.693932656948502,0
0.371645061870081,0.864566208294047,0.515292352755058,0.659996942801575,0
0.379263724259299,0.871244214545027,0.52954590841638,0.64644240433481,0
0.392531250403502,0.851138126987876,0.577287838418381,0.609665266506842,0
0.399999724240983,0.817525959799909,0.545520520730886,0.576987161756548,0
0.392809646170999,0.736281170047474,0.494161070845939,0.596291089989169,0
0.465763203100959,0.918614876147653,0.589786522447674,0.643906144317296,0
0.598700921322457,0.834692095598698,0.544335870258125,0.675382971694982,0
0.683527521890518,0.749402805886975,0.5423597701113,0.736447293720329,0
0.709075896010127,0.794148637315628,0.55548537543185,0.746334366252078,0
0.723065689934531,0.895195559310237,0.536945751286753,0.670939290331773,0
0.739562408266301,0.876576246517734,0.507612058098137,0.593495532927517,0
0.697622872395987,0.51327464918443,0.598442536177426,0.763184754337157,0
0.67687757793066,0.361002691262268,0.621833133958361,0.879867352871578,0
0.665080733583033,0.213131102221725,0.569930104726322,0.899975112572177,0
0.631307394278355,0.126383694453608,0.527718845850334,0.866605923198936,0
0.599881064184668,0.268565204899658,0.564159523642526,0.837648055486452,0
0.635953392958972,0.61783503075275,0.626665296261801,0.794013811499513,0
0.723317310367053,0.862162918418749,0.626897047592294,0.705003353485098,0
0.628265376780233,0.552318524352211,0.495382322911355,0.60163953685389,0
0.463018660522351,0.487355161305527,0.487285910359898,0.652674042112059,0
0.382921548110176,0.74004609968926,0.61016483087003,0.70583263843306,0
0.408633675550764,0.768958057653877,0.617986489295098,0.699109451969258,0
0.411989716572297,0.789067753178549,0.571049887358906,0.692221621104054,0
0.41137816867723,0.859623573483381,0.551904432603244,0.667300436700739,0
0.415947868101024,0.905143205491161,0.573382254199544,0.638788479611179,0
0.404750650134719,0.813998472397503,0.529567200520853,0.662768640325412,0
0.369571260864469,0.57315082984601,0.399260281281539,0.736742267782477,0
0.327682582385407,0.297652394316915,0.362446416972781,0.75483218837662,0
0.251845779126035,0.110366143296278,0.724241934028344,0.464794670622136,0
0.179979317981361,0.155880026970795,0.27540842679419,0.405959911219404,0
0.154033263797714,0.13611275106947,0.0482409763517954,0.444664577144164,0
0.0618856238237621,0.147678322567693,0.665405773394228,0.483988897044343,0
0.0662358578445444,0.145937940259115,0.624910755437929,0.484998319234271,0
0.0673977746065165,0.149442238576479,0.635742918919106,0.471390715996701,0
0.0636300607275236,0.148779410343588,0.682851526983806,0.481185157975219,0
0.064558820742321,0.148139537615489,0.677006796596848,0.485946399328082,0
0.0649855822677523,0.15011318476725,0.667666782906159,0.484753315953676,0
0.0647347121269387,0.150972312357519,0.649199507580977,0.483907648297665,0
0.0656593740820027,0.149229016128178,0.622634869219705,0.483593194992375,0
0.0673416440546971,0.147328232911282,0.607712386578518,0.483522056485108,0
0.0672489863408284,0.147688660103022,0.610133887567236,0.485053027428827,0
0.065255921897332,0.149844062728461,0.608252697911869,0.485163345464151,0
0.0646208885960139,0.150917740260766,0.592192440240457,0.482637264466048,0
0.0666252487183535,0.149207015414703,0.58812953772609,0.484770084476301,0
0.064876566422171,0.148581234628039,0.630473574298552,0.491981541719897,0
0.0635503802969444,0.150075250438361,0.603718916532178,0.481044112544217,0
0.0676780247605426,0.147538429704941,0.569913766779809,0.480580489632868,0
0.0593461931426348,0.15440162498823,0.609085464997515,0.458108233140496,0
0.0753389606234367,0.145994492017397,0.523165485320782,0.48375171596789,0
0.108842407614151,0.138123819417281,0.538442583022615,0.628388694613084,0
0.134929278604902,0.158297724831653,0.713860143805086,0.812931933568184,0
0.136580330708537,0.185877823274914,0.532210180742214,0.523279430847475,0
0.118008927602526,0.14529005478862,0.419266723669559,0.417308441888453,0
0.0852046330556069,0.135444638756831,0.495724495326662,0.432410635394731,0
0.0605289950829743,0.149311121107564,0.581761498591915,0.474715281027019,0
0.0587577485081631,0.156557832563501,0.553263410315093,0.479373576891022,0
0.0676904761242887,0.151567019656447,0.491752052376951,0.465173809759531,0
0.0689433675471266,0.148035110023234,0.505034013631075,0.466273840543211,0
0.0623995237363124,0.149130452457103,0.571136199974549,0.479720868348349,0
0.0601208620682215,0.149467798153742,0.616242417875612,0.488565610557247,0
0.0655592163912749,0.150049050018038,0.626698135791681,0.490061040826208,0
0.06928430193603,0.151753529716206,0.625785030216907,0.487707058599361,0
0.0611923988372212,0.14696297156253,0.593806535325362,0.482287825509174,0
0.0667352501819235,0.152283954869451,0.582259660409705,0.487271463727546,0
0.0720162471549921,0.157817484007342,0.60210089071073,0.488303644743844,0
0.0835608204111979,0.171303348142998,0.577311627474752,0.493475979904244,0
0.0573793089072785,0.137075590066305,0.584534996900205,0.475576608225824,0
0.028027353637101,0.104454961937197,0.583644749528535,0.478549893517665,0
0.118564078600137,0.229854974698756,0.559347012427259,0.540234329849103,0
0.387047961392458,0.558586608753705,0.553282933092159,0.622275884179351,0
0.718361731763634,0.882389601962259,0.579600359089915,0.656879502160552,0
0.92649941439436,0.931350603473923,0.570582724716953,0.644075353031212,0
0.934032339779903,0.685732341194108,0.481683741023524,0.63126950089631,0
0.810648609639086,0.388434759765765,0.394580207444982,0.6274661457728,0
0.676353541203653,0.24621500513606,0.422922138405661,0.625440845281651,0
0.611926056479974,0.22998577462032,0.548531014145405,0.667931161471303,0
0.669871856480554,0.137528910425637,0.637513104288774,0.862153394026936,0
0.664834486322877,0.0996649791661731,0.600767516719883,0.834402898485742,0
0.593166146303633,0.122532970038611,0.615513774101252,0.77108058306532,0
0.49692643642327,0.162018471899837,0.660340768420453,0.796283190398669,0
0.321486893252801,0.166464264462506,0.618921348449047,0.788894364379677,0
0.228382159223353,0.157010456077342,0.606209870318637,0.602100274329358,0
0.147744220772221,0.126480566444701,0.561281218022562,0.390809741043799,0
0.144232095461988,0.16487293911135,0.545311733896941,0.548571374887844,0
0.138761079329631,0.232684190454398,0.725619373983623,0.703994440663539,0
0.153717701444455,0.255462937908894,0.790604970927215,0.760220889101594,0
0.178948288551448,0.208383297495348,0.613044802812877,0.639439655073755,0
0.183804231267436,0.15076953243698,0.405826234890472,0.460309482343019,0
0.148847454519669,0.136083101314926,0.422854599903365,0.388223998005023,0
0.0900000131442489,0.14223594389729,0.597751986041186,0.426137469335138,0
0.0555146195969813,0.137755539305032,0.685489765900853,0.468522110866559,0
0.0717706645697597,0.144633760559468,0.627525917311883,0.472742284450972,0
0.0916383488485529,0.168950623320971,0.564058929349562,0.465230933710947,0
0.0567227027637702,0.154208597732461,0.575274510602201,0.457776179131888,0
0.099118785578581,0.158829666855465,0.601268768237612,0.508290384407757,0
0.300291334496771,0.417946055071777,0.574890333092724,0.608371569357774,0
0.467042484896937,0.72469417209286,0.552819754602807,0.696306053513513,0
0.503247142020659,0.819228201210007,0.543672123882344,0.727233898926083,0
0.492293191514672,0.671522866365864,0.541930059803307,0.736795894626266,0
0.525923653995008,0.495872191597577,0.531329262932455,0.770863425618799,0
0.54409241803366,0.431989926564515,0.520368647588864,0.814934561460701,0
0.451146773131074,0.39851921312411,0.558082630838331,0.833447317287926,0
0.291445344679112,0.308765907418737,0.647277207610219,0.82680760891421,0
0.194877775459256,0.250058914676547,0.612978120112831,0.81975444823769,0
0.213209219658879,0.277683963800312,0.516696754178267,0.82393120968623,0
0.1953104857167,0.26911876874671,0.542577320754988,0.80760741835969,0
0.295647353867292,0.804343564951384,0.474763667978189,0.69474540869586,0
0.252283563704329,0.648899112589918,0.296855251134081,0.711475791476786,0
0.160281537149688,0.291405217285093,0.371737114086665,0.68890880342557,0
0.166771564323442,0.152434554893693,0.639931621778043,0.631985278921305,0
0.294275231759083,0.332648893494318,0.761285350302528,0.63643887703105,0
0.39029832211724,0.495192220148109,0.574412712348487,0.737458338850697,0
0.355632384890029,0.392487537555742,0.34517467587162,0.812966310569125,0
0.27712040302922,0.180192789751445,0.393401571575768,0.724670905039844,0
0.255627986575262,0.100524798650046,0.627480229513029,0.523075819590426,0
0.195618763835446,0.167203713693111,0.464380342836869,0.483237451974944,0
0.129380451773475,0.14802160028453,0.254161636342562,0.599749958916554,0
0.112603505603866,0.140566946565618,0.308749971040976,0.586190551961151,0
0.117305921144899,0.147467115291463,0.525619507025113,0.470625216394188,0
0.0947437572892827,0.144087555498696,0.654837781386364,0.411216245569502,0
0.0562848241147814,0.155956710704245,0.608152454429928,0.495197537110648,0
0.063677161507533,0.134210231337455,0.606508560504866,0.461310974954176,0
0.0710896464874412,0.151177656094942,0.595839266848284,0.482539359752487,0
0.0738458344573558,0.178468682455294,0.612582289688324,0.495845340828566,0
0.0470089989368899,0.138411541553978,0.629763928601056,0.469054581561461,0
0.0376332056543509,0.0921705293616137,0.596390361379402,0.467851442348479,0
0.155910867225944,0.24947910603604,0.554870472258284,0.554316055713054,0
0.424945882838235,0.642977776383849,0.577998154253062,0.663260007777312,0
0.706580288074614,0.953613964693264,0.609041512330382,0.674214052830522,0
0.832536022666747,0.869695885161193,0.534940708625475,0.587972006568151,0
0.629484715700151,0.239600261637798,0.428478063516673,0.631954873102476,0
0.478228590504704,0.231819789699664,0.632291690132834,0.804612805554182,0
0.456163754632843,0.185552345570671,0.577516744924806,0.649107465258192,0
0.417900123975785,0.131695153530736,0.587197672143308,0.426198109873363,0
0.361468641407287,0.134113531901135,0.696772565945886,0.319678200903719,1
0.310143156751321,0.166024936854125,0.675074599331421,0.409311350792379,1
0.289907493264372,0.226462622907216,0.435853853599355,0.620264583260759,0
0.304278718900287,0.335236560608621,0.235927225573044,0.809540570171613,0
0.316634542056297,0.411347360552641,0.259065608285161,0.866360491305018,0
0.280177819411919,0.344225372684545,0.323925393144071,0.765959483395622,0
0.204038365771141,0.184860700472236,0.247071685787558,0.601539522162642,0
0.158537273482272,0.105096247655782,0.180688553838071,0.541261322049713,0
0.231061567651033,0.250282761785102,0.40212646196846,0.844890476532357,0
0.0962374557705437,0.148129994663742,0.13133774174148,0.577470308742422,0
0.0772011573746678,0.14561729563431,0.458262658699698,0.469016491326165,0
0.0630246687106143,0.148842684371656,0.601631001334422,0.449637150568986,0
0.0585331764370424,0.149104622134399,0.470471310583302,0.458993043915934,0
0.0671110273582636,0.152205784145375,0.614034021142512,0.477730341855164,0
0.0588832321025669,0.140410308854473,0.637824813806279,0.475667049423395,0
0.060148373468498,0.144629145286428,0.59377627802938,0.477623865478344,0
0.0729178910260299,0.161579395586561,0.608093010120365,0.486027621958798,0
0.0702071609997829,0.154630695329608,0.657678762053348,0.477351764791977,0
0.109811250497383,0.197763045088132,0.560053767188255,0.585154979534648,0
0.137792525759254,0.226634966905368,0.743842385035929,0.728051538599826,0
0.129140189442954,0.313395341858382,0.713764112038828,0.765704867379551,0
0.412829742358292,0.833687802387839,0.506782658722141,0.696951472132543,0
0.315092791965122,0.708417694669427,0.561080920226886,0.700299628342218,0
0.280953974468658,0.671219714027938,0.550729303326292,0.685201050126521,0
0.384765606749865,0.73692351666161,0.516732850214704,0.690481685142805,0
0.495097024131068,0.626410035432239,0.43778611850997,0.772398541608766,0
0.398578744648693,0.564945537655297,0.45653556103812,0.761898044470542,0
0.304086163777136,0.581783625654653,0.563648363872393,0.727098836554693,0
0.236813013868179,0.549603686972435,0.685430683735255,0.726858495846874,0
0.156185999417708,0.349509846674165,0.635607373351262,0.787892465147235,0
0.188533839808141,0.42797725884616,0.554217484023609,0.754257672179629,0
0.179944218105798,0.427153846029569,0.59190469435963,0.753349220298209,0
