0.134242404491682,0.361084240105649,0.683984714586069,0.685926767182267,0.226532537866709,0.329792476579732,0.456023548631234,0.333262075670885
0.170139758901936,0.446519910622846,0.629780932537993,0.639776283342781,0.230758758005536,0.328494759791226,0.428326680085262,0.311816776003815
0.159133877027117,0.405032180491499,0.805124517069762,0.214305707375789,0.146167472163247,0.244981403373723,0.377771814344706,0.290260291560707
0.0831648736741106,0.45295725234173,0.886895909945299,0.260699935909861,0.0693732199569898,0.120200250659195,0.351173895455706,0.269789610261191
0.0871003950030813,0.423404702259352,0.873586234851705,0.420892923530597,0.170799769995187,0.120310027606792,0.340128498568454,0.257863938222645
0.11989129017511,0.304426940046526,0.786952442360603,0.566429597836333,0.333632807939375,0.194842969808508,0.325475760756766,0.247005947094033
0.155118234089276,0.310504139446135,0.590353534465408,0.62323935289881,0.391516913833878,0.307316292000749,0.306860324142876,0.236597015183816
0.16346369878534,0.536071914127794,0.43314957699117,0.532680834071823,0.279702132497969,0.350437655609775,0.287980204749842,0.228782551667203
0.142605382408969,0.748521969769525,0.49345526317255,0.352369952068793,0.132682216298212,0.264449874130283,0.274419308790489,0.225505880986608
0.117602032754455,0.699634716497106,0.710211321572496,0.229200267674091,0.08886389575057,0.137010012539893,0.2684258739818,0.222933746125007
0.102958796609053,0.471361214659307,0.865883566864458,0.231450397298126,0.115196166198997,0.100589643676251,0.266235690546418,0.215422935208609
0.0899869634854655,0.325669575797559,0.882024181377733,0.291666367958235,0.118574968175874,0.159110838114882,0.262098176211787,0.204901568953088
0.0799660994964927,0.342502183573913,0.8614735713032,0.32669213775729,0.107018563481764,0.205577063241339,0.254646859020264,0.198780300340597
0.0879035192600757,0.390217894723357,0.88580163091445,0.330719076171913,0.121507730006049,0.185790974929129,0.247284331985792,0.196448160995071
0.07736131802234,0.33938337574001,0.922552310932102,0.360762872214611,0.0809593632480252,0.147862285814736,0.235518232765053,0.174207142235209
0.0551706858665959,0.365701547592787,0.870471513252235,0.385001421050699,0.119607603267416,0.170108064093782,0.227109742809645,0.176260396369283
0.132408204799182,0.440446425322298,0.794380470247657,0.391782841415687,0.353562645639406,0.18411720024209,0.224618370231824,0.212125728952244
0.337829785529277,0.487970178239974,0.736958349814427,0.376341806846656,0.669049600886894,0.183348984100681,0.239444074763054,0.268419046875601
0.54341962098925,0.469175035027501,0.726407020613917,0.3543104452576,0.808658197980647,0.176936845320873,0.272527350821366,0.31278136980341
0.597680273880612,0.442973643442699,0.735049368436018,0.344262379537472,0.691138374313712,0.170447765427181,0.311245337693808,0.330620285622703
0.506246544997664,0.496487392605032,0.704267582469073,0.348043062830461,0.492931781360654,0.16718763873671,0.341746445310183,0.333314263350962
0.401406389616919,0.596349900462188,0.632931079889855,0.364195166737331,0.384800911092742,0.174697891688161,0.359590369575439,0.332297288601103
0.357076294142374,0.592117256402252,0.5932975341105,0.406321935109731,0.340016522469427,0.204095484292454,0.366512970501184,0.324035064962963
0.252896219265768,0.355855174994479,0.640001436332394,0.562526567940304,0.216540658410411,0.310200406478872,0.348194521616253,0.28218411141389
0.182160981157048,0.498082093943486,0.543388427368393,0.62290492987018,0.228784053188479,0.331319557486007,0.326334892113564,0.265381448189976
0.162423272176163,0.733399378426606,0.378649262329671,0.655998804426561,0.245479276421564,0.323482388855624,0.303145119136854,0.251137916096425
0.249271981285035,0.29649246983335,0.83407378717069,0.422052970433973,0.461504925320603,0.301380754556908,0.249282660469545,0.249455773008225
0.384431633208324,0.379143427756788,0.842480199549679,0.346831670784691,0.677779293167597,0.192320134714847,0.252551959102327,0.275006792583975
0.480167474519117,0.671077823579451,0.53138870060383,0.4155537157159,0.602119548794982,0.0832776741513166,0.267480056347325,0.280816925627591
0.405484623114567,0.827801333565226,0.244624323638839,0.52731629094749,0.310091031886909,0.096200178068807,0.279125152117316,0.262593453743174
0.224543076267741,0.679791035138872,0.297458814643641,0.513995292793684,0.184716287578124,0.236131826203558,0.278196044471947,0.24743665264033
0.146536545498468,0.450398748370288,0.562683276543264,0.396194285093736,0.356879035780522,0.356464287867416,0.272190460669949,0.25492332175767
0.242422764383244,0.451718433624883,0.679954336264528,0.381083596671733,0.535572503085942,0.336693092025708,0.27294173736702,0.270018284845843
0.355379251890662,0.651583861651216,0.568921045867026,0.553630248199612,0.472237427855798,0.238649789356725,0.279535511898197,0.268801591763935
0.333837837400839,0.739266241874298,0.462531800403351,0.725607717754472,0.276673583381865,0.211618137126573,0.282720349728808,0.253519110485051
0.123805333229945,0.494470800774576,0.421353431313991,0.613901244755033,0.138668597658968,0.375827701272947,0.28171199259744,0.239557778534161
0.101068870801721,0.626787970277684,0.230619601195773,0.639402365148629,0.136674445102346,0.392802680184324,0.285013394543659,0.231636376676094
0.117441698352979,0.843762105648978,0.116245072670644,0.738341559124125,0.145241561540955,0.352557816343201,0.283128264955798,0.216267261454488
0.142650659540787,0.850546953656466,0.294342764782966,0.676241447894753,0.169788064493047,0.29161046813571,0.272551374971161,0.20408659672483
0.152807562056816,0.626786265903976,0.642533898908822,0.430654038703781,0.164513271187912,0.227820225813863,0.259786161713844,0.199221996022302
0.0989058403580872,0.338853770958309,0.898988809055061,0.269684021984361,0.0981039021182301,0.169275521059009,0.245175474438065,0.184812952432453
0.0863552436123248,0.3506224230596,0.896876706071158,0.406729098884759,0.12445812355984,0.183030060681025,0.230528397530193,0.173088550455792
0.0793984733615178,0.343512817851499,0.924574349526678,0.378074238857441,0.101088065324098,0.170182118950967,0.223444744418975,0.166146696334696
0.0820883355813402,0.350201156498596,0.907591644197117,0.37612910747012,0.10763692581948,0.162797286445491,0.216687981192495,0.157052696593062
0.100461254546179,0.346309865539691,0.88321487601531,0.402839164466018,0.140635288933822,0.174031586806499,0.210658985190908,0.153434572493924
0.0852396908015196,0.330452222779184,0.898161200572558,0.4110943363603,0.1138734897334,0.188204317457474,0.206491812451028,0.151693729010276
0.0372362715970974,0.341440296211761,0.925674136426324,0.398981191607756,0.0600710446900269,0.18257564253834,0.202207634042817,0.14236297248669
0.100501672988995,0.376177191726778,0.901350953512509,0.39597710466464,0.18220107030601,0.163300922946642,0.196971388817546,0.147499020847047
0.399774928299537,0.390061306195248,0.815433155353274,0.394026734655662,0.543494000021392,0.162169444573817,0.203814528523555,0.221000923425605
0.802085712160548,0.400798454180526,0.732446442565367,0.347816704363748,0.855753735488441,0.185390161959444,0.248457236538748,0.376654914103728
0.858006060917799,0.596567607835601,0.699891046418943,0.214857967463507,0.485932345104553,0.148184883709156,0.459638034346664,0.602078515950324
0.336362777878258,0.553726039030216,0.675541100789375,0.438601492158865,0.318903588427795,0.13187725858582,0.576935776665737,0.482622681937937
0.265339573056328,0.450285118580773,0.765788562703237,0.439049906928231,0.375916765682722,0.197688458104092,0.5594201096292,0.443204988206707
0.242417437719055,0.38678712716998,0.845319552084773,0.305845547008538,0.271338093858956,0.228187307828629,0.532864686926246,0.432017785044126
0.188008017893133,0.327977566993086,0.720365502095715,0.278028178696496,0.111049239289666,0.221848453390813,0.516362953547777,0.410647260145789
0.109138796363334,0.298314396511905,0.390490876838506,0.498456822921719,0.0600513384755794,0.250880706033108,0.498163392541396,0.37041003311868
0.0589535339103708,0.408286598937172,0.100627879969603,0.780042469944747,0.113842378277932,0.328068276185157,0.461243282675908,0.331373540163536
0.0976118271548047,0.643378194144364,0.0325798489222232,0.853021723279186,0.184739657108134,0.374804355001978,0.409735446565005,0.307980000971908
0.239831607706014,0.815220796715764,0.0997432650803944,0.711265496722582,0.239168549122221,0.342475957256624,0.363508527674873,0.296949762158711
0.396746908371478,0.823226377343596,0.131444566193334,0.557858116111566,0.265494006062691,0.274027782910041,0.334117535806144,0.289180850501786
0.433733303316754,0.794297273595964,0.123201905116031,0.516217586714272,0.235998535173918,0.216795523431284,0.316468149886988,0.279426591550139
0.323899183761195,0.85223516023339,0.200984500279672,0.545985864857595,0.171294365748525,0.161190509146951,0.301863928140699,0.266709795319389
0.11711619065012,0.83719879711043,0.603538564520763,0.590515447112881,0.194137486135906,0.0871146822633613,0.278321428882039,0.240131546575014
0.214413725323671,0.897430488877433,0.151774003850771,0.840991737091779,0.179987059603025,0.134230307142653,0.237498246595803,0.203284475193979
0.209841547866459,0.929990459619644,0.203530925457682,0.791070164590548,0.149639270950818,0.114427676315331,0.221366792920066,0.191665025276684
0.104040290794956,0.438521496770224,0.820517827140961,0.346665303807162,0.124479602317594,0.205205148757454,0.202940335783054,0.179266761360999
0.0737149627882565,0.329667809538666,0.946789716879442,0.300591280630171,0.105039382070046,0.195744603135293,0.199038916605514,0.173632403397441
0.0924206619257152,0.422393072826416,0.915200559073445,0.409733322976045,0.124042916630508,0.0844982280889391,0.193716487291558,0.163041541473556
0.0917632047779122,0.368628275057889,0.933784518616791,0.365904782435681,0.123920169859683,0.107161988418317,0.191992846197942,0.15823709501877
0.0831878281432749,0.314410017915249,0.951592076472903,0.33743823924415,0.101285556689419,0.147488534034629,0.19067263119486,0.152465684647677
0.080317705682592,0.320080078191909,0.944246969890483,0.362758028630119,0.0993919279610531,0.15671225095884,0.189211696474925,0.147866665822419
0.0870329715620856,0.328479254772546,0.931630582865773,0.380179643101333,0.1306541504129,0.152295495809774,0.187816711495607,0.145332157285197
0.0720469023022056,0.359964973951988,0.9535552465315,0.382600798642124,0.0778570303438639,0.140840789210573,0.183209333177262,0.130975752346021
0.0758414957507724,0.378388097211614,0.868957798797437,0.49869366108576,0.197230040403541,0.138492300154842,0.181389626520296,0.132059993041962
0.130220660079324,0.233431740687784,0.676242769096917,0.630986328127736,0.354363356518895,0.338405315851538,0.174445276857321,0.120523658346293
0.37323043727045,0.50835477489432,0.775431368603273,0.396305218222685,0.682250225917215,0.156924631195627,0.171052187474528,0.229192324382848
0.539857606639187,0.512010875574626,0.687915541938641,0.366450858168374,0.794038647743399,0.128188531436807,0.208385896514821,0.268069260624689
0.579803474936691,0.522567455575356,0.611874515202701,0.358867667380108,0.723818668312777,0.178183576287884,0.251072727385143,0.275757261109132
0.508518517472279,0.538488614358098,0.638060383298277,0.343497605519827,0.66473788031846,0.223789906011082,0.282225680645214,0.282482682828375
0.502480057732302,0.585665909950586,0.567446320576814,0.370398705286637,0.702406864210032,0.179963663587852,0.327674305704811,0.340193590251419
0.524941870213951,0.721462997387923,0.360796683319797,0.408798117817504,0.588258673299121,0.147846311241329,0.353200195057272,0.34964790128002
0.473448972591406,0.790778638048468,0.320652198207395,0.40088872506359,0.506469573441744,0.137757499929545,0.370548639594631,0.34117258131293
0.417057292266114,0.640385435671908,0.542368212956698,0.368007471858381,0.535233121150855,0.15124426552371,0.375475048996891,0.33099706593549
0.407919355529946,0.246302890423859,0.864690416535133,0.466377003511803,0.407327899536319,0.232412674868341,0.363277822798334,0.304192236937983
0.285923043424632,0.404281715890143,0.775517607490127,0.530892629447158,0.241993842312372,0.226350755172689,0.321983107870387,0.270295958645598
0.284453449888667,0.4008739378636,0.823346081545265,0.501244835112961,0.293133964689331,0.186243824513716,0.298671075580712,0.262089299768824
0.318279319909131,0.346042811966206,0.858909557478566,0.495548172745218,0.307475136230509,0.169763548162902,0.280582089353432,0.253526514760491
0.333383906649286,0.333175335884507,0.852052079067115,0.503859415466408,0.294986944262273,0.175496154651322,0.266222981294241,0.244559289256216
0.338133618696823,0.355964411444194,0.843584403841911,0.494761345268192,0.323574400364823,0.175708971897804,0.253904955230498,0.239278974912299
0.365211408512237,0.348289910547497,0.858926907187577,0.480052223004207,0.373541112988421,0.166576433009234,0.244828813570958,0.236337381479992
0.398348553739698,0.306079240192731,0.881384037355445,0.484371993129104,0.378409845634962,0.167003017382404,0.239010919622783,0.231403550907005
0.398807961646319,0.293171911407596,0.888422032119399,0.48669184946102,0.353840274284556,0.176007238349986,0.233870965628555,0.226942027465479
0.371263007423848,0.335491820006285,0.878446988330588,0.450634257621098,0.374145859485047,0.170143241571487,0.229365345469675,0.230359919041433
0.355564630496617,0.376892674631319,0.868921709726763,0.391766103336133,0.447175821060005,0.144740862236622,0.230109533215248,0.242552735449734
0.37197334168847,0.36516618314021,0.875149812322166,0.358639911439705,0.506583011883005,0.124843059100178,0.239429954683546,0.255966741820134
0.406637058236807,0.329215233131421,0.888936662079714,0.360114303221987,0.516649430306708,0.127619450412456,0.254334434536809,0.264687546569284
0.436646613268255,0.324078651000779,0.891122430812128,0.365216503923255,0.501768239170524,0.139769709191668,0.268941007863579,0.269560720284706
0.444990099977923,0.339492950723995,0.886399491284642,0.365480513595964,0.473469690422191,0.142658525659848,0.280274102306736,0.272236524035022
0.422928348164126,0.329317772977913,0.896263809023083,0.381678507036621,0.40804493989463,0.138699338202762,0.288149864410493,0.271094908990501
0.380129306014471,0.305331564775515,0.912438619591187,0.410934808765213,0.316985278240863,0.139768877391228,0.291937415008182,0.26592776222077
0.346946607281521,0.316911053974199,0.901527547084683,0.42054229447425,0.278512490538454,0.146422741866942,0.291103128293442,0.261713029644196
0.350575155002112,0.347453653373405,0.870353193422933,0.398143107950705,0.35960042141904,0.152129775218829,0.288266036952354,0.264611928409393
0.390470645213633,0.333422486984495,0.869474816723329,0.363982216496022,0.526223020260213,0.153566226349082,0.288744433052725,0.276207755325631
0.36308739543451,0.34695780865598,0.814583599989385,0.443972862758652,0.258270282667372,0.193751806500297,0.325038993818836,0.284464445923116
0.278055073949736,0.236104621941561,0.940544352385775,0.419195198484004,0.211842836606265,0.208586687657424,0.314963203909703,0.278267284646639
0.208141272368115,0.289474500586685,0.955444297552079,0.429767336129463,0.195083025558241,0.163505345028093,0.302920702904044,0.266571920946851
0.190735291663032,0.424134496292105,0.82037067814016,0.562501677796142,0.221178814262605,0.130297141698422,0.289890705358686,0.24804505865347
0.243830157393805,0.35562938368208,0.650784510821021,0.797216000366247,0.263442012101271,0.314740991332885,0.262048221943474,0.226032455479602
0.178687680031975,0.315415933430964,0.705158560458173,0.668954161121424,0.190334589007794,0.369672666597144,0.250827152440596,0.213867153606059
0.12212139839496,0.370531838461235,0.764432420423353,0.48012946593301,0.217588906001527,0.300519089321375,0.239240214460296,0.207330311842741
0.256345533341436,0.395152222857929,0.815949564800146,0.366250840769099,0.482916793561639,0.198027648792074,0.231775639090452,0.252951172524696
0.583720907582612,0.363761321375016,0.832427439274026,0.333870226724437,0.833055683325669,0.167427690342917,0.25075037495254,0.373714133189509
0.83565781471519,0.42861969347519,0.732552876836747,0.300052384684312,0.935292052285509,0.180407249705732,0.318598056996631,0.51072123452739
0.769173601641245,0.631169411547811,0.530333833783623,0.23172664637349,0.677852530942397,0.141455895241345,0.423810654375593,0.572763946799175
0.463954200903334,0.768805912542863,0.381842135408537,0.213017770335726,0.304818592159075,0.0722204988860586,0.519278061495611,0.540110434373411
0.198161906669668,0.70530022791377,0.360473756143636,0.345943497722004,0.10176620817201,0.107731456231018,0.564098807692198,0.47494154645945
0.107483243650268,0.610986169343502,0.329202971371709,0.588537037099724,0.093430002916019,0.274559511567492,0.557717087619264,0.432309234853329
0.108740926196722,0.702606029981543,0.173289302029995,0.760009939082481,0.1301244829849,0.397180206709529,0.527062839973741,0.408215492805939
0.0885242823694267,0.980305776102995,0.105014312364636,0.564396239522907,0.11546924167891,0.120655302232173,0.460192425266568,0.347318034844825
0.089109701209076,0.859939871225736,0.403404667667543,0.383813034583408,0.101986294160942,0.00436340291325463,0.428289749477574,0.324699980400738
0.0897987064325384,0.681653502112098,0.697964920276202,0.28396833065469,0.0963737554965031,0.0299335526193451,0.399629340486065,0.310073938350804
0.116384951701538,0.418517490617322,0.810182342136599,0.4034201868423,0.253368239246332,0.161404312159627,0.353263110603161,0.280917834619088
0.176188936735238,0.334754848273715,0.749690242734294,0.55871398183237,0.361828719257437,0.230046299036557,0.333876384265329,0.27125040223142
0.227976086488129,0.364363762093893,0.673481462663192,0.696792835410459,0.366450343710466,0.306260046327021,0.31821169673471,0.261433236682446
0.229721762120517,0.457791961023289,0.608041559254843,0.793965039617223,0.27054225532454,0.346230793495312,0.304007057136545,0.244249706283215
0.113632745309733,0.352081441212092,0.665576867797688,0.841501511959693,0.218787951899513,0.371440161066906,0.263500372327701,0.212086133099232
0.124266658388636,0.378013518918077,0.652724148841663,0.734908803117945,0.353717768554793,0.372753684527209,0.244530063931362,0.218450842542654
0.247035728661836,0.574017455680129,0.561521312845423,0.556788594462025,0.475030533610944,0.31457428103761,0.238189946837049,0.237600295549152
0.394149720485845,0.664915143925535,0.539043374105664,0.418350630358757,0.469347789402444,0.242572120060051,0.244640129613159,0.25399883545576
0.416489673467665,0.507477632548135,0.62326168443787,0.446644490121475,0.324988439119932,0.245398914604474,0.253637553984407,0.250420023644181
0.281027496807247,0.376575114310877,0.635865764690657,0.634792993755873,0.153683766228407,0.310462916467686,0.252387057704039,0.224534620940759
0.315608803272781,0.628596883921147,0.65554788322321,0.441086505964468,0.735035553918349,0.199420562534366,0.219648864834096,0.296281469988711
0.518121271796311,0.485818023550884,0.719598309415832,0.36912313105057,0.888772070495792,0.14605192825064,0.256689491392309,0.362362662828216
0.556004330474327,0.561222039973745,0.472028399519075,0.508062232517315,0.664184305105546,0.149110690758094,0.315116258057116,0.375607603358425
0.396153594751246,0.778816300553213,0.206659566598845,0.610678596073526,0.278661141183419,0.194157594598692,0.362533014280447,0.342868419946513
0.188454322803854,0.831458652843671,0.291833528495397,0.566499167538904,0.0804032765475093,0.232018979383505,0.378480041276455,0.307641424660852
0.090842491541589,0.658363200947627,0.59938503491168,0.542672286714263,0.118509462031964,0.232559881599681,0.369060452690569,0.290063769085337
0.0968112537419488,0.449922143474299,0.758906338762627,0.602457438940666,0.159295266373282,0.239206648686507,0.350904393790223,0.275007298279048
0.0616825289658767,0.297708893525351,0.743671218990926,0.366256798273399,0.0839237428315873,0.346746170633495,0.311680812245112,0.238195616488746
0.0928255835587639,0.340506910988784,0.811687335640675,0.241264764552952,0.25626839616547,0.310788388713047,0.295483386673327,0.24795639515495
0.227214804865326,0.434209258751983,0.775173619413111,0.325448670912685,0.463173003695755,0.235789591435868,0.290744792594392,0.271444135598307
0.416104494221776,0.487733475498169,0.587478541774422,0.457670151340864,0.392689802454091,0.278846933110583,0.306418811726884,0.284068894041435
0.401835362894463,0.452973181332044,0.67084809491972,0.414696966393662,0.322312113047124,0.277722524064658,0.309093386257649,0.27763663391743
0.343814024194227,0.407862924491731,0.712855011502046,0.566164495460407,0.304953657008041,0.24628862105028,0.301742862117416,0.263866158560681
0.246569788236073,0.385267051129022,0.655048843087553,0.603850589326873,0.194094141167495,0.315156143536476,0.293733312541365,0.243470426336025
0.163659225848536,0.384849533307824,0.700862451988408,0.529592794589289,0.16755221325501,0.320231192650218,0.278783361009424,0.233060652127034
0.219361155217563,0.376290342679993,0.835596230732427,0.402288098093741,0.392677142757601,0.236657955509448,0.265154638253575,0.261374036444871
0.415487138016461,0.350868537582359,0.885269967956786,0.327095548239699,0.746567511315354,0.171145764321291,0.271464292169296,0.322678722390507
0.409488028413713,0.909055105602256,0.205893950455534,0.529027935708531,0.306917982676944,0.103601996744731,0.386225105595134,0.363843055145793
0.235797860916948,0.830420595074638,0.261872935439503,0.488864055996898,0.115091981143405,0.107186045852898,0.40672660427561,0.345597146254061
0.133062584784501,0.480992984413303,0.375869405873776,0.544746176524265,0.0928445750056103,0.199668427572324,0.414006868645016,0.323508072235539
0.074507327777516,0.243658528727773,0.34583110410171,0.759197437903725,0.090653952087157,0.300060505991636,0.401116121104443,0.289928280388003
0.0689955133675879,0.353742411390594,0.213736924444762,0.909199400526529,0.123450144020691,0.343161218518647,0.364073058131816,0.269055520327212
0.194662862945225,0.64317145046536,0.136924219190938,0.781621440483389,0.305892149537345,0.347760710665925,0.323210344509275,0.287790857110529
0.444825483846268,0.83741033732456,0.147867539563464,0.503338710785603,0.551275853461791,0.326694960084363,0.308899013097568,0.327959610487684
0.651989649758131,0.858496460909433,0.189371467645912,0.373757376317172,0.60524348622338,0.263287209276809,0.325087467104325,0.346969112347645
0.640349302417916,0.752826450503006,0.270177142969345,0.460475766006501,0.397835148175815,0.201387744369874,0.345816115970033,0.333044533626704
0.409701328405528,0.565309129475491,0.427729063318991,0.565587174612189,0.161787478010786,0.226438640591048,0.348751380700871,0.305551696394494
0.148636559752289,0.391165471530903,0.601241759528127,0.545748735862051,0.149557883736396,0.326021182305466,0.334957465567049,0.280203565338001
0.0963252602674561,0.349684916327074,0.683136966333238,0.462365589947944,0.366912215831662,0.383173999640933,0.316915329469096,0.275546837287798
0.347844004219695,0.415252033597317,0.679681082358241,0.400387454582827,0.638110028929654,0.334453592684536,0.309238596315626,0.332511480156586
0.732415664321623,0.440501938348387,0.703753131710884,0.323419844997934,0.826242673929311,0.237778790175466,0.334756619088702,0.470449566224802
0.939432337826053,0.399818689817069,0.785226700817661,0.201878864951822,0.901920273169593,0.168062364125049,0.414245646413402,0.628204521327402
0.832026606105348,0.433789890807645,0.793590910455511,0.156522516194827,0.857869495508904,0.137921017814995,0.534173479380543,0.704704867965955
0.570085255794325,0.594952081487428,0.636523799622852,0.311235993211662,0.682475740768504,0.138995394853363,0.64035684099101,0.668391021011604
0.374790590518171,0.727792450683562,0.463639803462908,0.540491166374733,0.43317147158039,0.175720135936862,0.682790856775245,0.584451176406622
0.283000907792599,0.683552621088156,0.511003851207327,0.560903327219133,0.233152001221885,0.230697178368796,0.662219047864765,0.526086768723108
0.209868492630589,0.502619732203578,0.739954818966131,0.332617351947875,0.148098704367733,0.263118662769211,0.61986261922153,0.500251681162869
0.112231866905882,0.346922098845213,0.102033054975439,0.961646946251848,0.114198178763686,0.336106690562906,0.443086353421367,0.360997317911811
0.136927405104461,0.792368199814423,0.187073422640336,0.764128583431645,0.128156079891166,0.335376795955244,0.349504478450279,0.322424453917455
0.10061065437017,0.758477624425092,0.0789556642308028,0.643963504824745,0.109126943656458,0.145651135030665,0.316190121418366,0.2938722073729
0.0819415381258826,0.766173670561288,0.0805674759138116,0.622203926879086,0.114953082977354,0.0482050750733727,0.304144444666494,0.281500280638629
0.0846100233136432,0.806957273940999,0.144265240315563,0.597319191344644,0.116657414413692,0.0126881845607472,0.294106220098261,0.269365433913297
0.0924971566519257,0.818700951528206,0.236492632303916,0.588177149215545,0.112914027938732,0.0196616019256077,0.285308300042006,0.25823701212996
0.0898871278692042,0.808604833298531,0.333086940201378,0.59397752664632,0.112544388011802,0.0248765205692286,0.276184597486694,0.248324756244343
0.0831693447060448,0.816292944373816,0.420429547755702,0.59409133596875,0.116056172494332,0.0188218541160221,0.267052166122016,0.23890615197429
0.0826226668626192,0.839800465993028,0.491651271431583,0.580500525826137,0.116800656619367,0.0199061314046509,0.259047379891003,0.229733106099776
0.0848967022463629,0.851891502266766,0.540301637905518,0.569311412447381,0.114297508694061,0.0329136919321303,0.252020847531391,0.221305531389804
0.0837830379753616,0.851136173140798,0.556316697293064,0.574358748865094,0.113825418819525,0.0434437517105283,0.245196862986666,0.213821026275024
0.0820714900328647,0.857863258997351,0.541785166473335,0.584524010029382,0.115848774384897,0.0423681979848834,0.23862944742787,0.206837177045282
0.0837336494801836,0.876884726442828,0.52335960584863,0.583422540974929,0.115785533607631,0.0358848352256751,0.232810415420194,0.199958542500806
0.0856719897492176,0.891211977352586,0.528987219340865,0.578560611830342,0.113382066664489,0.0346126799259778,0.22770314353511,0.193273938486919
0.0827760855201621,0.886420048990368,0.576469303491749,0.604041992180311,0.116289565470025,0.0486964273786551,0.218729315412145,0.181566593272256
0.0840047422415601,0.89133558940775,0.577469052603717,0.607267342098091,0.115956357639054,0.0488409085416769,0.215042051769938,0.176446859019884
0.0854859820778964,0.892489744837939,0.57314853427615,0.594892070511116,0.112147868750758,0.0459081842281501,0.211697442722911,0.171445539310037
0.083870154852017,0.875621340548923,0.580732035627762,0.584814918513594,0.112638541439902,0.049297564528144,0.208375801415451,0.166626936365366
0.0822559512068858,0.88579355227433,0.583645274775978,0.594363863392082,0.116902314238306,0.0471418251253879,0.202445459154922,0.158318863721811
0.0843720334850825,0.915941651870983,0.564362507419215,0.603498668637341,0.108852508285067,0.0346372640785311,0.199905738027761,0.15430872172611
0.0842335784722591,0.899328450592884,0.570957552416378,0.607344343166969,0.110314203654469,0.0373866389711811,0.197205136494321,0.150437270694933
0.0833125857132184,0.862433041761155,0.608239091286575,0.59932586991156,0.122270209077788,0.0475506634832217,0.194684035000488,0.147249032370796
0.0842885874442838,0.886715543087553,0.615386821669797,0.600607298233623,0.118507188748801,0.0353716313191823,0.192899892851376,0.143993247598715
0.0810410694574067,0.82519486060062,0.473702774495573,0.782966484767113,0.128506138210045,0.084842820878836,0.185935271553072,0.131092045074885
0.0877857036993891,0.532435405182058,0.501273860047742,0.878101163444249,0.236346789994589,0.243622420504438,0.176925299804585,0.124619862196002
0.116418268870913,0.297443460356553,0.626508850439586,0.832802913692232,0.343492366770736,0.37958623834756,0.166387872919323,0.122978209885347
0.15244158188798,0.34149254539359,0.730079645554906,0.643840779891061,0.333638145160498,0.36286585441413,0.159043327273243,0.125798210468296
0.161820690084026,0.539031131184204,0.748466220981718,0.431925649318904,0.213599290635021,0.227176173444422,0.157637261681914,0.129032623919196
0.133412161471455,0.593166636185186,0.748136716627658,0.318000980006971,0.107786512662275,0.131362304638007,0.160917737364324,0.129488463535704
0.0823513163808428,0.354947863158569,0.88714747780552,0.405777016791398,0.124740159985014,0.206663247683905,0.169209726940906,0.122492743358631
0.0840312651489726,0.429890047874563,0.868254799126564,0.420194078998639,0.109133308589856,0.159857613882503,0.169269654379365,0.120381798794635
0.0780778919805674,0.435792691786175,0.859454816322575,0.427364349481312,0.106445485349954,0.136762559699358,0.169465898279912,0.118005307371621
0.0797976953785211,0.386775199057242,0.880798683653997,0.432164151801801,0.117405684105255,0.161182314993252,0.17002180707142,0.113073990214536
0.0850075535766925,0.387914277571831,0.881779987394469,0.415578859872215,0.111162443965564,0.159537076463776,0.169814157570126,0.110999688379606
0.0845078597455401,0.36794317769923,0.885554694950132,0.400398452169096,0.109787164893431,0.162637030809787,0.16957176144174,0.109019060543438
0.0818270876149704,0.347014454211109,0.887599129227728,0.405542472843198,0.113624610680042,0.177178056685667,0.16947711927206,0.10684750088742
0.0822494249794298,0.358013760283235,0.875315196156753,0.426026069465686,0.114566346357426,0.189283842409508,0.169241443584561,0.104586892258943
0.0845065093729463,0.383920704191767,0.857591134379685,0.437933848889101,0.112077458170063,0.19107036290408,0.168551862369921,0.102660838670107
0.0844419189778897,0.387594905497526,0.856286188553603,0.43030002006456,0.111280968087154,0.188348512926056,0.167568664853339,0.101164493849456
0.0822668375496296,0.368355780273185,0.872381249172841,0.417087749923608,0.112757883257144,0.186129963714404,0.166703511527637,0.0996315862924362
0.0822396014781043,0.348958734238927,0.872071776111997,0.425914302988763,0.111398394296598,0.197159497522832,0.164937128554456,0.0939748971187453
0.0813558051991859,0.349981815155785,0.87232075664065,0.423422688239602,0.111952206281494,0.202658402990528,0.164382176508197,0.0924508852159583
0.0820375039877876,0.355312472115363,0.877021742462294,0.419509061930394,0.112861380941698,0.198837930777547,0.163757993433517,0.0908059046494866
0.0843528541148615,0.362674173050136,0.87620880822313,0.42079101874947,0.112681522953151,0.191026676005314,0.162962055120374,0.0890929550052356
0.0851073030300085,0.364369971317189,0.870786515919893,0.429694123620875,0.111468988839233,0.188361061426905,0.162232112528638,0.0874069968137735
0.0836892973502779,0.359607372702346,0.867547433910789,0.442388950889136,0.111216816223411,0.191629132813779,0.161881267813462,0.0855132882125931
0.0833058729456517,0.355156219088613,0.866473097912304,0.449048485714084,0.112739146630176,0.196454144597174,0.161752950090258,0.0834868535553464
0.0839326246625189,0.355269769082375,0.863167484764368,0.442276275327313,0.11317690440621,0.201729972716315,0.1614504898056,0.0820319211954047
